frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
812,46,81.29999999999966,1977.7774503336043,679.7694700636696,1989.2298942052407,655.2255496480755,1967.2336006607547,654.8217300041703,1966.3250064619679,704.3133904792637,1988.3213000064538,704.7172101231689,1,8,
812,48,81.29999999999966,2221.7519402433254,1097.567948642699,2246.331456300057,1108.94379544269,2246.666677493706,1086.946349528418,2197.1724241865936,1086.192101842708,2196.8372029929446,1108.1895477569801,1,5,
812,50,81.29999999999966,1980.0738557841225,554.6829143472106,1991.526299655759,530.1389939316165,1969.530006111273,529.7351742877113,1968.621411912486,579.2268347628047,1990.617705456972,579.6306544067099,1,8,
812,51,81.29999999999966,311.08401056634375,1066.1886015832056,335.75060657947597,1077.3743756344247,335.9160154379044,1055.3749974634502,286.41741455321153,1055.0028275319864,286.2520056947831,1077.002205702961,1,7,
812,52,81.29999999999966,1982.2777364202727,434.63623969573683,1993.7301802919092,410.0923192801427,1971.7338867474232,409.68849963623745,1970.8252925486363,459.18016011133096,1992.8215860931223,459.5839797552362,1,8,
812,53,81.29999999999966,2303.577354402122,1132.1996617402833,2328.160303939995,1143.5680869618516,2328.4888836383557,1121.5705408400265,2278.994404864249,1120.831236518715,2278.6658251658887,1142.82878264054,1,3,
812,54,81.29999999999966,1092.4542985285568,1053.2097525221868,1117.2653638687186,1064.071314872338,1117.1424607586744,1042.0716581744362,1067.643233188395,1042.3481901720356,1067.7661362984393,1064.3478468699375,1,7,
812,55,81.29999999999966,2179.7527601444967,992.0040147556317,2185.3375503661355,1018.5063282052212,2203.1669656370427,1005.6178856655835,2174.167969922858,965.5017013060423,2156.3385546519507,978.39014384568,1,6,
812,56,81.29999999999966,1984.1662740250263,331.7664854603306,1995.6187178966627,307.2225650447365,1973.6224243521767,306.81874540083123,1972.7138301533898,356.31040587592474,1994.7101236978758,356.71422551983,1,8,
812,57,81.29999999999966,1760.3240854085257,1026.0079654041415,1787.1021358985465,1030.069801436515,1781.2831109361778,1008.8533232064382,1733.5460349185048,1021.9461293717679,1739.3650598808736,1043.162607601845,1,7,
812,58,81.29999999999966,2930.4726025376576,1074.7238978876414,2955.0322552732637,1086.1425649511139,2955.4058134282186,1064.1457366728173,2905.9129498020516,1063.305230824169,2905.5393916470966,1085.3020591024656,1,6,
812,59,81.29999999999966,1986.2655366493464,217.4184154532449,1997.7179805209828,192.87449503765077,1975.7216869764968,192.47067539374552,1974.81309277771,241.96233586883903,1996.809386322196,242.36615551274429,1,8,
812,60,81.29999999999966,1943.174411788234,606.5389051497082,1954.4151728544455,581.8973185398256,1932.4162183180506,581.682844052702,1931.9336507220225,631.1804917595907,1953.9326052584174,631.3949662467144,1,7,
812,61,81.29999999999966,1948.8108358317074,28.402838976302576,1960.051596897919,3.7612523664200417,1938.052642361524,3.5467778792964175,1937.570074765496,53.04442558618511,1959.5690293018909,53.25890007330874,1,7,
812,-1,81.29999999999966,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
812,-2,81.29999999999966,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
812,-3,81.29999999999966,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
812,-4,81.29999999999966,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
812,-5,81.29999999999966,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
812,-6,81.29999999999966,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
812,-7,81.29999999999966,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
812,-8,81.29999999999966,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,green
812,-9,81.29999999999966,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,green
813,31,81.39999999999965,1048.1339221729463,1155.0,1023.3839221729463,1144.0,1023.3839221729463,1166.0,1072.8839221729463,1166.0,1072.8839221729463,1144.0,1,2,
813,37,81.39999999999965,2034.422327098992,1149.422327098992,2024.3777367166886,1124.2694206257484,2009.0212173987522,1140.0230651068787,2044.4669174812952,1174.5752335722354,2059.823436799232,1158.8215890911051,1,8,
813,40,81.39999999999965,1973.0,946.8861224871478,1982.6435365309128,921.5767427401656,1960.6758199250169,922.7681398708636,1963.3564634690872,972.1955022341299,1985.3241800749831,971.0041051034319,1,8,
813,42,81.39999999999965,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
813,44,81.39999999999965,1975.579385960026,799.4993294715224,1987.0318298316624,774.9554090559283,1965.0355362871765,774.5515894120231,1964.1269420883896,824.0432498871165,1986.1232356328755,824.4470695310217,1,8,
813,46,81.39999999999965,1977.3856125819225,701.1131028905766,1988.838056453559,676.5691824749824,1966.841762909073,676.1653628310772,1965.933168710286,725.6570233061707,1987.929462254772,726.0608429500759,1,8,
813,48,81.39999999999965,2221.734867242395,1097.5676884655961,2246.314383299127,1108.9435352655871,2246.649604492776,1086.946089351315,2197.155351185663,1086.1918416656051,2196.8201299920142,1108.1892875798771,1,5,
813,50,81.39999999999965,1979.7113733762303,574.4275443300442,1991.1638172478667,549.88362391445,1969.1675237033808,549.4798042705448,1968.2589295045939,598.9714647456383,1990.2552230490799,599.3752843895435,1,8,
813,51,81.39999999999965,288.6657672247825,1066.0200433625923,313.3323632379147,1077.2058174138115,313.4977720963431,1055.206439242837,263.99917121165026,1054.8342693113732,263.83376235322186,1076.8336474823477,1,7,
813,52,81.39999999999965,1981.939822413582,453.04261441311866,1993.3922662852185,428.4986939975245,1971.3959727407325,428.0948743536193,1970.4873785419456,477.5865348287128,1992.4836720864316,477.99035447261804,1,8,
813,53,81.39999999999965,2299.477022793194,1132.1384146486405,2324.059972331067,1143.5068398702088,2324.3885520294275,1121.5092937483837,2274.894073255321,1120.7699894270722,2274.5654935569605,1142.7675355488973,1,3,
813,54,81.39999999999965,1074.1522943704958,1053.311998355472,1098.9633597106576,1064.1735607056235,1098.8404566006134,1042.1739040077214,1049.341229030334,1042.4504360053206,1049.4641321403783,1064.4500927032227,1,7,
813,55,81.39999999999965,2169.8188466186793,977.5546859908063,2176.3723434433477,1003.8342251680648,2193.7168271791543,990.3002352191122,2163.265349794011,951.2751468135478,2145.9208660582044,964.8091367625004,1,6,
813,56,81.39999999999965,1983.8076246791438,351.3023263007483,1995.2600685507803,326.75840588515416,1973.2637750062943,326.3545862412489,1972.3551808075074,375.8462467163424,1994.3514743519934,376.2500663602477,1,8,
813,57,81.39999999999965,1737.0465872886189,1033.5693190310647,1763.654620669675,1038.6264980463461,1758.6304951120098,1017.2078575110364,1710.4385539075627,1028.5121400157832,1715.462679465228,1049.930780551093,1,7,
813,58,81.39999999999965,2909.4356046202543,1074.3666399217025,2933.9952573558603,1085.7853069851749,2934.3688155108152,1063.7884787068783,2884.875951884648,1062.94797285823,2884.5023937296933,1084.9448011365266,1,6,
813,59,81.39999999999965,1985.8692967310078,239.00183688745898,1997.3217406026442,214.45791647186485,1975.3254470581583,214.0540968279596,1974.4168528593714,263.5457573030531,1996.4131464038574,263.94957694695836,1,8,
813,60,81.39999999999965,1942.9586492618723,628.6699757108086,1954.1994103280838,604.028389100926,1932.200455791689,603.8139146138024,1931.7178881956609,653.3115623206911,1953.7168427320557,653.5260368078148,1,7,
813,61,81.39999999999965,1948.6216716634146,47.80567795260504,1959.862432729626,23.164091342722507,1937.8634781932312,22.949616855598876,1937.3809105972032,72.44726456248756,1959.379865133598,72.6617390496112,1,7,
813,-1,81.39999999999965,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
813,-2,81.39999999999965,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
813,-3,81.39999999999965,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
813,-4,81.39999999999965,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
813,-5,81.39999999999965,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
813,-6,81.39999999999965,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
813,-7,81.39999999999965,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
813,-8,81.39999999999965,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,green
813,-9,81.39999999999965,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,green
814,31,81.49999999999964,1071.3339248096604,1155.0,1046.5839248096604,1144.0,1046.5839248096604,1166.0,1096.0839248096604,1166.0,1096.0839248096604,1144.0,1,2,
814,37,81.49999999999964,2049.0270709354522,1163.9519942341394,2038.167077623486,1139.1402420738416,2023.3327851538104,1155.3865883376673,2059.8870642474185,1188.7637463944372,2074.721356717094,1172.5174001306116,1,8,
814,40,81.49999999999964,1973.0,954.0298116435072,1982.2628002986273,928.578622464458,1960.315426788858,930.0994104255756,1963.7371997013727,979.4810008225563,1985.684573211142,977.9602128614388,1,8,
814,42,81.49999999999964,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
814,44,81.49999999999964,1975.579385960026,799.4993294715224,1987.0318298316624,774.9554090559283,1965.0355362871765,774.5515894120231,1964.1269420883896,824.0432498871165,1986.1232356328755,824.4470695310217,1,8,
814,46,81.49999999999964,1977.3856125819225,701.1131028905766,1988.838056453559,676.5691824749824,1966.841762909073,676.1653628310772,1965.933168710286,725.6570233061707,1987.929462254772,726.0608429500759,1,8,
814,48,81.49999999999964,2221.718833559114,1097.5674441267547,2246.298349615846,1108.9432909267457,2246.633570809495,1086.9458450124737,2197.1393175023823,1086.1915973267637,2196.8040963087333,1108.1890432410357,1,5,
814,50,81.49999999999964,1979.7113733762303,574.4275443300442,1991.1638172478667,549.88362391445,1969.1675237033808,549.4798042705448,1968.2589295045939,598.9714647456383,1990.2552230490799,599.3752843895435,1,8,
814,51,81.49999999999964,266.247523883221,1065.851485141979,290.9141198963532,1077.0372591931982,291.07952875478156,1055.0378810222237,241.58092787008874,1054.66571109076,241.4155190116604,1076.6650892617345,1,7,
814,52,81.49999999999964,1981.939822413582,453.04261441311866,1993.3922662852185,428.4986939975245,1971.3959727407325,428.0948743536193,1970.4873785419456,477.5865348287128,1992.4836720864316,477.99035447261804,1,8,
814,53,81.49999999999964,2299.477022793194,1132.1384146486405,2324.059972331067,1143.5068398702088,2324.3885520294275,1121.5092937483837,2274.894073255321,1120.7699894270722,2274.5654935569605,1142.7675355488973,1,3,
814,54,81.49999999999964,1055.8502902124344,1053.4142441887575,1080.6613555525962,1064.275806538909,1080.538452442552,1042.2761498410068,1031.0392248722726,1042.552681838606,1031.1621279823169,1064.5523385365082,1,7,
814,55,81.49999999999964,2159.884933092862,963.1053572259809,2167.3981127808597,989.1267836084039,2184.234411229504,974.9656023530084,2152.371753404864,937.0839308435579,2135.53545495622,951.2451120989534,1,6,
814,56,81.49999999999964,1983.8076246791438,351.3023263007483,1995.2600685507803,326.75840588515416,1973.2637750062943,326.3545862412489,1972.3551808075074,375.8462467163424,1994.3514743519934,376.2500663602477,1,8,
814,57,81.49999999999964,1713.1477994790757,1039.1752075295994,1739.5868857668215,1045.052044797138,1735.2269014581093,1023.4884055674584,1686.70871319133,1033.2983702620609,1691.0686975000422,1054.8620094917405,1,7,
814,58,81.49999999999964,2888.3986067028504,1074.0093819557637,2912.9582594384565,1085.4280490192361,2913.3318175934114,1063.4312207409396,2863.8389539672444,1062.5907148922913,2863.4653958122894,1084.5875431705879,1,6,
814,59,81.49999999999964,1985.8692967310078,239.00183688745898,1997.3217406026442,214.45791647186485,1975.3254470581583,214.0540968279596,1974.4168528593714,263.5457573030531,1996.4131464038574,263.94957694695836,1,8,
814,60,81.49999999999964,1942.7428867355106,650.8010462719088,1953.983647801722,626.1594596620263,1931.9846932653272,625.9449851749026,1931.5021256692992,675.4426328817914,1953.501080205694,675.657107368915,1,7,
814,61,81.49999999999964,1948.432507495122,67.20851692890761,1959.6732685613335,42.56693031902508,1937.6743140249387,42.35245583190145,1937.1917464289106,91.85010353879014,1959.1907009653055,92.06457802591378,1,7,
814,-1,81.49999999999964,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,red
814,-2,81.49999999999964,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,red
814,-3,81.49999999999964,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,red
814,-4,81.49999999999964,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
814,-5,81.49999999999964,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
814,-6,81.49999999999964,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
814,-7,81.49999999999964,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
814,-8,81.49999999999964,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,green
814,-9,81.49999999999964,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,green
815,31,81.59999999999964,1072.0545397849496,1155.0,1047.3045397849496,1144.0,1047.3045397849496,1166.0,1096.8045397849496,1166.0,1096.8045397849496,1144.0,1,2,
815,37,81.59999999999964,2063.8668489051624,1178.2421507975641,2050.7528886644195,1154.5443334549434,2037.4890111286988,1172.0962436848129,2076.9808091459054,1201.9399681401849,2090.2446866816263,1184.3880579103154,1,8,
815,40,81.59999999999964,1973.6028018129714,977.2289520673708,1981.8904474682877,951.4437348006516,1960.0168360850514,953.7985437218086,1965.315156157655,1003.01416933409,1987.1887675408914,1000.6593604129329,1,8,
815,42,81.59999999999964,2152.586307703717,1129.9442923320523,2177.16925724159,1141.3127175536206,2177.4978369399505,1119.3151714317955,2128.003358165844,1118.575867110484,2127.6747784674835,1140.5734132323091,1,3,
815,44,81.59999999999964,1975.2054448237493,819.868123129887,1986.6578886953857,795.3242027142928,1964.6615951508998,794.9203830703876,1963.7530009521129,844.4120435454811,1985.7492944965988,844.8158631893863,1,8,
815,46,81.59999999999964,1976.9955644917811,722.3592518006292,1988.4480083634176,697.815331385035,1966.4517148189316,697.4115117411299,1965.5431206201447,746.9031722162233,1987.5394141646307,747.3069918601285,1,8,
815,48,81.59999999999964,2221.7037760598864,1097.567214664076,2246.283292116618,1108.9430614640671,2246.618513310267,1086.9456155497949,2197.1242600031546,1086.1913678640847,2196.7890388095057,1108.188813778357,1,5,
815,50,81.59999999999964,1979.348890968338,594.1721743128775,1990.8013348399745,569.6282538972833,1968.8050412954885,569.2244342533781,1967.8964470967016,618.7160947284716,1989.8927406411876,619.1199143723768,1,8,
815,51,81.59999999999964,243.82928054165927,1065.6829269213658,268.4958765547915,1076.868700972585,268.6612854132199,1054.8693228016105,219.16268452852705,1054.4971528701467,218.99727567009867,1076.4965310411212,1,7,
815,52,81.59999999999964,1981.6019084068914,471.44898913050054,1993.0543522785279,446.9050687149064,1971.0580587340419,446.50124907100115,1970.149464535255,495.99290954609467,1992.145758079741,496.3967291899999,1,8,
815,53,81.59999999999964,2295.7867243451587,1132.083292266162,2320.3696738830317,1143.4517174877303,2320.6982535813922,1121.4541713659053,2271.2037748072858,1120.7148670445938,2270.8751951089253,1142.7124131664189,1,3,
815,54,81.59999999999964,1037.5482860543734,1053.5164900220425,1062.3593513945352,1064.3780523721937,1062.236448284491,1042.3783956742918,1012.7372207142116,1042.6549276718913,1012.8601238242559,1064.6545843697932,1,7,
815,55,81.59999999999964,2149.141442002688,949.2840920518621,2156.8790142871003,975.2396786401767,2173.592415537177,960.9336582762206,2141.403869718276,923.3285054635475,2124.690468468199,937.6345258275036,1,6,
815,56,81.59999999999964,1983.4510488671808,370.72522052886245,1994.9034927388172,346.1813001132683,1972.9071991943313,345.77748046936307,1971.9986049955444,395.2691409444566,1993.9948985400304,395.67296058836183,1,8,
815,57,81.59999999999964,1689.2490116695326,1044.7810960281345,1714.9643747400637,1053.2830135854135,1712.791657687147,1031.3905651017933,1663.5336485990015,1036.2791784708554,1665.706365651918,1058.1716269544756,1,7,
815,58,81.59999999999964,2867.361608785447,1073.6521239898248,2891.921261521053,1085.0707910532972,2892.294819676008,1063.0739627750006,2842.801956049841,1062.2334569263523,2842.428397894886,1084.230285204649,1,6,
